cenario,tipo_choque,multiplicador_produtividade,perda_produtividade,choque_permanente,simulacao,seed,periodo,pib_real,taxa_desemprego,inflacao,deficit_governo,deficit_externo
choque_20pct_permanente,permanente,0.8,0.19999999999999996,True,96,137,0,7609597.0,0.138,0.03,0.12063832026847152,0.010583740505574736
choque_20pct_permanente,permanente,0.8,0.19999999999999996,True,96,137,1,7652724.38733265,0.14039181650999813,0.030000000000000027,0.11859183719691781,0.007984885903803248
choque_20pct_permanente,permanente,0.8,0.19999999999999996,True,96,137,2,7813027.885430509,0.13522708432242495,0.024179061925142076,0.12049817557678394,0.0031318405278757608
choque_20pct_permanente,permanente,0.8,0.19999999999999996,True,96,137,3,8040872.652646854,0.12468852058595005,0.026848908663881232,0.11206414546989411,0.005599839883894634
choque_20pct_permanente,permanente,0.8,0.19999999999999996,True,96,137,4,8406439.841158686,0.10919936659850601,0.030339077686677873,0.1046511731072642,0.006451696617850414
choque_20pct_permanente,permanente,0.8,0.19999999999999996,True,96,137,5,8566777.541354844,0.0992353806665865,0.048152142152547484,0.09942971271786008,0.009664825574300144
choque_20pct_permanente,permanente,0.8,0.19999999999999996,True,96,137,6,8690336.113834076,0.09732819484129537,0.06655953417363736,0.1039468321890689,0.009745742595129175
choque_20pct_permanente,permanente,0.8,0.19999999999999996,True,96,137,7,8767391.715316528,0.09879487788643437,0.08903161518417346,0.1118226231791417,0.00927467663560097
choque_20pct_permanente,permanente,0.8,0.19999999999999996,True,96,137,8,8729508.972426029,0.10807638553348928,0.10542627030617191,0.1260338052927872,0.006505150066650433
choque_20pct_permanente,permanente,0.8,0.19999999999999996,True,96,137,9,8605804.786066102,0.12247115269086313,0.11319521646323594,0.14419149996703717,-0.0011398541663437947
choque_20pct_permanente,permanente,0.8,0.19999999999999996,True,96,137,10,8459587.322064709,0.13280500620754493,0.10836775658018216,0.16116033782519038,-0.007603420860925339
choque_20pct_permanente,permanente,0.8,0.19999999999999996,True,96,137,11,8365806.365707986,0.14012021441854952,0.09654100537964427,0.17114756014336732,-0.015579656479359563
choque_20pct_permanente,permanente,0.8,0.19999999999999996,True,96,137,12,8318100.062098335,0.14259365670213395,0.07952987414495216,0.17722225455047358,-0.027679726660850612
choque_20pct_permanente,permanente,0.8,0.19999999999999996,True,96,137,13,8407146.51875875,0.13488211839164524,0.0641321931308596,0.17317872935883305,-0.03721698113333907
choque_20pct_permanente,permanente,0.8,0.19999999999999996,True,96,137,14,8702022.6837055,0.11854387195823186,0.053670339513985255,0.15984918586312477,-0.03823036973589476
choque_20pct_permanente,permanente,0.8,0.19999999999999996,True,96,137,15,9130917.157717228,0.09683232156313447,0.05108519877868756,0.14418362947660937,-0.03336889481132506
choque_20pct_permanente,permanente,0.8,0.19999999999999996,True,96,137,16,9550492.31372582,0.07621971110032073,0.062358033337067464,0.13041945626210374,-0.02938227992029023
choque_20pct_permanente,permanente,0.8,0.19999999999999996,True,96,137,17,9751326.909359695,0.06486711077903677,0.08948711186558755,0.12495454269366886,-0.022612687022438033
choque_20pct_permanente,permanente,0.8,0.19999999999999996,True,96,137,18,9952343.434742391,0.06387436331848698,0.1279360433238934,0.12798246727900484,-0.016140965583821037
choque_20pct_permanente,permanente,0.8,0.19999999999999996,True,96,137,19,10063918.373573514,0.07173037324575042,0.16469115355223773,0.14289924719901095,-0.013125325252438463
choque_20pct_permanente,permanente,0.8,0.19999999999999996,True,96,137,20,10059259.308996424,0.080597533331138,0.1884549991125719,0.16222854964996086,-0.016075574234638405
choque_20pct_permanente,permanente,0.8,0.19999999999999996,True,96,137,21,10006594.006408432,0.08654032934156863,0.19738832626176017,0.17515896243143786,-0.021043272301122677
choque_20pct_permanente,permanente,0.8,0.19999999999999996,True,96,137,22,9929267.022097088,0.09032625805955048,0.19569893741105826,0.1838886447610507,-0.02950227812476483
choque_20pct_permanente,permanente,0.8,0.19999999999999996,True,96,137,23,9854755.376101045,0.0961335566733007,0.18601482941444436,0.19175238427040206,-0.04022442054816113
choque_20pct_permanente,permanente,0.8,0.19999999999999996,True,96,137,24,9799055.834250314,0.09685769757548686,0.1712284330225582,0.19763085347004145,-0.05133780069663247
choque_20pct_permanente,permanente,0.8,0.19999999999999996,True,96,137,25,9939154.76027293,0.08874441579099866,0.15640415390503137,0.19252054355892698,-0.058435193407740116
choque_20pct_permanente,permanente,0.8,0.19999999999999996,True,97,138,0,7609597.0,0.138,0.03,0.12063832026847152,0.010583740505574736
choque_20pct_permanente,permanente,0.8,0.19999999999999996,True,97,138,1,7652724.38733265,0.14039181650999813,0.030000000000000027,0.11859183719691781,0.007984885903803248
choque_20pct_permanente,permanente,0.8,0.19999999999999996,True,97,138,2,7792516.673478031,0.13522708141572493,0.02417133521630066,0.12050939138616175,0.0021572772662048624
choque_20pct_permanente,permanente,0.8,0.19999999999999996,True,97,138,3,8087776.762550788,0.12326248517856582,0.02690406073487961,0.11054110655687731,0.004331462366566635
choque_20pct_permanente,permanente,0.8,0.19999999999999996,True,97,138,4,8417668.149880655,0.10671053746039795,0.030957958271249364,0.10219570201673295,0.008306399212989061
choque_20pct_permanente,permanente,0.8,0.19999999999999996,True,97,138,5,8616188.471782226,0.09243547131519092,0.05010018052306808,0.09528736890382848,0.009695750988171893
choque_20pct_permanente,permanente,0.8,0.19999999999999996,True,97,138,6,8814467.187965373,0.08787383580203263,0.07365688942930992,0.09554891794360813,0.010567640158841174
choque_20pct_permanente,permanente,0.8,0.19999999999999996,True,97,138,7,8915076.222648555,0.08900317254639081,0.1022674379596551,0.10345575427038732,0.009494211326752405
choque_20pct_permanente,permanente,0.8,0.19999999999999996,True,97,138,8,8894421.450984303,0.09900316300050274,0.12405906110407505,0.11853626367464479,0.012874446878635832
choque_20pct_permanente,permanente,0.8,0.19999999999999996,True,97,138,9,8702145.254643375,0.11587726679622576,0.13461354637242806,0.14132642235196552,0.007522244015817413
choque_20pct_permanente,permanente,0.8,0.19999999999999996,True,97,138,10,8458438.178285051,0.13321555265895973,0.12973155345104237,0.16443219213731983,-0.0031510084492867648
choque_20pct_permanente,permanente,0.8,0.19999999999999996,True,97,138,11,8272443.452211471,0.1485385901341221,0.11344787099052622,0.1810844611183142,-0.015202734686776307
choque_20pct_permanente,permanente,0.8,0.19999999999999996,True,97,138,12,8065936.035157664,0.1605195128030757,0.0892922825520106,0.19497085114119886,-0.0341003718106459
choque_20pct_permanente,permanente,0.8,0.19999999999999996,True,97,138,13,8126203.861534443,0.1556021448600436,0.06380019651574953,0.19225155598527777,-0.04571804773386478
choque_20pct_permanente,permanente,0.8,0.19999999999999996,True,97,138,14,8381358.632123645,0.14197026115604944,0.04223497438432333,0.17911974529769575,-0.04871408393507785
choque_20pct_permanente,permanente,0.8,0.19999999999999996,True,97,138,15,8853211.086506957,0.11788253497853861,0.02738148862452694,0.1600656183687194,-0.04641743802487402
choque_20pct_permanente,permanente,0.8,0.19999999999999996,True,97,138,16,9397431.78296023,0.08692944038156496,0.02766794428749697,0.13973524370010745,-0.040829799708352384
choque_20pct_permanente,permanente,0.8,0.19999999999999996,True,97,138,17,9711936.737452066,0.06999756671548894,0.046652753548741765,0.12744898371536953,-0.03501301300729409
choque_20pct_permanente,permanente,0.8,0.19999999999999996,True,97,138,18,9943254.312567767,0.06356022018501932,0.08307430750344302,0.12597672505648141,-0.02736078326228787
choque_20pct_permanente,permanente,0.8,0.19999999999999996,True,97,138,19,10097626.39452251,0.06570873243591609,0.12840017943382787,0.1335607264484074,-0.0222197164081736
choque_20pct_permanente,permanente,0.8,0.19999999999999996,True,97,138,20,10314117.943402467,0.06748653438295285,0.16774510007578436,0.14504347242850885,-0.014049114466431506
choque_20pct_permanente,permanente,0.8,0.19999999999999996,True,97,138,21,10443739.55023633,0.06356072274945346,0.2004096935754156,0.15215521049786598,-0.013050132864986503
choque_20pct_permanente,permanente,0.8,0.19999999999999996,True,97,138,22,10475669.004829094,0.06833332592875913,0.2260892327454056,0.1579387421225185,-0.011055926206630507
choque_20pct_permanente,permanente,0.8,0.19999999999999996,True,97,138,23,10472957.08037823,0.0717442512907016,0.23647445141404444,0.17378621758067414,-0.01611994513228993
choque_20pct_permanente,permanente,0.8,0.19999999999999996,True,97,138,24,10333192.45954042,0.08167509009751606,0.23782775043176363,0.18632442932969664,-0.026549493417850532
choque_20pct_permanente,permanente,0.8,0.19999999999999996,True,97,138,25,10176636.644291904,0.09391995168281783,0.22324666482964206,0.20341948622475117,-0.03999509856831174
choque_20pct_permanente,permanente,0.8,0.19999999999999996,True,98,139,0,7609597.0,0.138,0.03,0.12063832026847152,0.010583740505574736
choque_20pct_permanente,permanente,0.8,0.19999999999999996,True,98,139,1,7652724.38733265,0.14039181650999813,0.030000000000000027,0.11859183719691781,0.007984885903803248
choque_20pct_permanente,permanente,0.8,0.19999999999999996,True,98,139,2,7791176.984601235,0.13522708141572493,0.024176573067919094,0.12056388131881558,0.0029782509548097824
choque_20pct_permanente,permanente,0.8,0.19999999999999996,True,98,139,3,8077587.527142993,0.12298341873572093,0.026879518518780676,0.11085046237074993,0.006609840584271137
choque_20pct_permanente,permanente,0.8,0.19999999999999996,True,98,139,4,8396773.557631504,0.1074262511673506,0.031023745620961884,0.10331439728094882,0.005231938978961271
choque_20pct_permanente,permanente,0.8,0.19999999999999996,True,98,139,5,8598374.049864193,0.09570924069417863,0.050234120362122825,0.09663785689092694,0.012011504155948293
choque_20pct_permanente,permanente,0.8,0.19999999999999996,True,98,139,6,8796439.794348931,0.08950352694954178,0.07078585262782933,0.09892108853593157,0.011528647057110288
choque_20pct_permanente,permanente,0.8,0.19999999999999996,True,98,139,7,8799402.065250808,0.09497696807401822,0.09890202349540145,0.1077929134000357,0.013996228071101971
choque_20pct_permanente,permanente,0.8,0.19999999999999996,True,98,139,8,8687215.187934587,0.11000909017204649,0.11599988425153662,0.1292276093130056,0.009851630249847003
choque_20pct_permanente,permanente,0.8,0.19999999999999996,True,98,139,9,8498109.710620644,0.12719801951632403,0.12222947134567042,0.1512888437220936,0.0025810013923870923
choque_20pct_permanente,permanente,0.8,0.19999999999999996,True,98,139,10,8326148.20020082,0.14022473755422998,0.11331792527798301,0.16888934771579875,-0.00954128339817969
choque_20pct_permanente,permanente,0.8,0.19999999999999996,True,98,139,11,8241685.261684052,0.14473426294930702,0.09757501157164428,0.17710292169801284,-0.02146544671281176
choque_20pct_permanente,permanente,0.8,0.19999999999999996,True,98,139,12,8164344.727202711,0.1487738611900139,0.07843349630372032,0.18128110360708594,-0.03216080674335656
choque_20pct_permanente,permanente,0.8,0.19999999999999996,True,98,139,13,8322288.084305663,0.13751946253825975,0.06019820218480687,0.173482464114473,-0.038108299358739106
choque_20pct_permanente,permanente,0.8,0.19999999999999996,True,98,139,14,8792360.73080329,0.11426858850077314,0.0483498366070243,0.15367474023788757,-0.034845576098232765
choque_20pct_permanente,permanente,0.8,0.19999999999999996,True,98,139,15,9147124.139424667,0.0917977009026689,0.04745152023639676,0.13814973254741453,-0.031139560553007026
choque_20pct_permanente,permanente,0.8,0.19999999999999996,True,98,139,16,9568573.659118736,0.07060278411076203,0.0625226365964422,0.12522897718318307,-0.028780479535741046
choque_20pct_permanente,permanente,0.8,0.19999999999999996,True,98,139,17,9790537.016144088,0.06311640983611093,0.0930498344200128,0.12222325901206446,-0.025091382218307194
choque_20pct_permanente,permanente,0.8,0.19999999999999996,True,98,139,18,9989503.949854301,0.06418426132932363,0.13017772099000213,0.13093316135636604,-0.019751676818274017
choque_20pct_permanente,permanente,0.8,0.19999999999999996,True,98,139,19,10052731.59303955,0.07259821879960202,0.16622900268660024,0.14537895478207047,-0.014736955207440592
choque_20pct_permanente,permanente,0.8,0.19999999999999996,True,98,139,20,10099276.964682292,0.07759632354688928,0.187518409804744,0.1619319222381812,-0.016344386450930483
choque_20pct_permanente,permanente,0.8,0.19999999999999996,True,98,139,21,10114883.180139968,0.08033534374311382,0.19993303884277291,0.16962396890154854,-0.020063540675430713
choque_20pct_permanente,permanente,0.8,0.19999999999999996,True,98,139,22,10010673.981720576,0.08680999473538573,0.19947923585587302,0.18117348088926402,-0.027773979398952094
choque_20pct_permanente,permanente,0.8,0.19999999999999996,True,98,139,23,10028716.212337686,0.08576042733500988,0.19077112002014274,0.18750957526962014,-0.037285280438879576
choque_20pct_permanente,permanente,0.8,0.19999999999999996,True,98,139,24,10089872.795372982,0.08134560355738123,0.18268810647704425,0.18517921861100758,-0.04423076843847455
choque_20pct_permanente,permanente,0.8,0.19999999999999996,True,98,139,25,10199191.830071673,0.07564251310726816,0.17573514343064067,0.18269363917888123,-0.047515470521456715
choque_20pct_permanente,permanente,0.8,0.19999999999999996,True,99,140,0,7609597.0,0.138,0.03,0.12063832026847152,0.010583740505574736
choque_20pct_permanente,permanente,0.8,0.19999999999999996,True,99,140,1,7652724.38733265,0.14039181650999813,0.030000000000000027,0.11859183719691781,0.007984885903803248
choque_20pct_permanente,permanente,0.8,0.19999999999999996,True,99,140,2,7795327.83536456,0.13522708141572493,0.024174051391479878,0.12047902239624562,0.0026796102647845804
choque_20pct_permanente,permanente,0.8,0.19999999999999996,True,99,140,3,8075055.299517041,0.12307489409115986,0.026902124736925215,0.11074995544754243,0.007937866252290222
choque_20pct_permanente,permanente,0.8,0.19999999999999996,True,99,140,4,8390549.284744043,0.10692613401726477,0.031011507185691123,0.10355406861179088,0.008436292792070154
choque_20pct_permanente,permanente,0.8,0.19999999999999996,True,99,140,5,8586774.653304355,0.09704830856215833,0.04893646058175105,0.09909086502313028,0.011377427930576257
choque_20pct_permanente,permanente,0.8,0.19999999999999996,True,99,140,6,8687306.75847146,0.09617376837725845,0.06976313507733178,0.10383392221096638,0.009800963582131419
choque_20pct_permanente,permanente,0.8,0.19999999999999996,True,99,140,7,8728004.243669935,0.10365610797466991,0.09214549624518686,0.11412693620476558,0.009573464053272682
choque_20pct_permanente,permanente,0.8,0.19999999999999996,True,99,140,8,8746731.180194652,0.10961904732794892,0.105552498768263,0.12749031974835384,0.009133954616645006
choque_20pct_permanente,permanente,0.8,0.19999999999999996,True,99,140,9,8648188.737919915,0.11428106117642803,0.11186106170297982,0.14106775423274662,0.002311256000096269
choque_20pct_permanente,permanente,0.8,0.19999999999999996,True,99,140,10,8511831.63029137,0.12785182448426796,0.11010365394352073,0.15675325633072232,-0.007951275014689395
choque_20pct_permanente,permanente,0.8,0.19999999999999996,True,99,140,11,8336849.676758931,0.1411497140013192,0.09997188903694942,0.17316552180307446,-0.017699741973863436
