cenario,tipo_choque,multiplicador_produtividade,perda_produtividade,choque_permanente,simulacao,seed,periodo,pib_real,taxa_desemprego,inflacao,deficit_governo,deficit_externo
choque_05pct_permanente,permanente,0.95,0.050000000000000044,True,53,94,24,9974439.45354506,0.11078448102141425,0.14404416194776481,0.22035985860395177,-0.05952833371675273
choque_05pct_permanente,permanente,0.95,0.050000000000000044,True,53,94,25,10465958.870263314,0.08453217349601405,0.10962978992107653,0.19919508352058324,-0.06156173788442737
choque_05pct_permanente,permanente,0.95,0.050000000000000044,True,54,95,0,7609597.0,0.138,0.03,0.12063832026847152,0.010583740505574736
choque_05pct_permanente,permanente,0.95,0.050000000000000044,True,54,95,1,7652724.38733265,0.14039181650999813,0.030000000000000027,0.11859183719691781,0.007984885903803248
choque_05pct_permanente,permanente,0.95,0.050000000000000044,True,54,95,2,7798206.076406029,0.13522738819779181,0.024173647852955282,0.1205616531309737,0.0024655141857042283
choque_05pct_permanente,permanente,0.95,0.050000000000000044,True,54,95,3,8036482.831215942,0.12568528094807072,0.026868451437721763,0.11217572816903318,0.00486302077065768
choque_05pct_permanente,permanente,0.95,0.050000000000000044,True,54,95,4,8387971.318033951,0.10840543213340435,0.02984480746403384,0.1036100285899246,0.007320596854689898
choque_05pct_permanente,permanente,0.95,0.050000000000000044,True,54,95,5,8711945.063163279,0.09247070570985032,0.045358697068931475,0.09407770044385678,0.01358042073127264
choque_05pct_permanente,permanente,0.95,0.050000000000000044,True,54,95,6,8833292.236396044,0.08575240334320536,0.06673245035098296,0.09542206516855584,0.014663496333538563
choque_05pct_permanente,permanente,0.95,0.050000000000000044,True,54,95,7,8856063.369176343,0.09651882396447509,0.09412596160882214,0.10649995874156025,0.014759390178879438
choque_05pct_permanente,permanente,0.95,0.050000000000000044,True,54,95,8,8786462.759236364,0.11322341255280267,0.10861207321489452,0.13040740873108553,0.01029324994347305
choque_05pct_permanente,permanente,0.95,0.050000000000000044,True,54,95,9,8638048.547210345,0.12771340260494027,0.11163629795214458,0.1500141758381882,0.0010811401809874902
choque_05pct_permanente,permanente,0.95,0.050000000000000044,True,54,95,10,8532560.948676633,0.13617468213173947,0.10038547158057742,0.1644979147181409,-0.008727743502617912
choque_05pct_permanente,permanente,0.95,0.050000000000000044,True,54,95,11,8465997.365218088,0.14270768107659457,0.08223883747231975,0.1737900702418343,-0.019234659719077594
choque_05pct_permanente,permanente,0.95,0.050000000000000044,True,54,95,12,8477316.601050641,0.14151295352294477,0.06211900094670941,0.1767470010091435,-0.03155776840360227
choque_05pct_permanente,permanente,0.95,0.050000000000000044,True,54,95,13,8802549.340785913,0.12489547111249193,0.04422228092841807,0.16366138924453377,-0.03177620564044372
choque_05pct_permanente,permanente,0.95,0.050000000000000044,True,54,95,14,9341087.126988955,0.09699084090472727,0.03670949629006581,0.14251714390494621,-0.02858351232183441
choque_05pct_permanente,permanente,0.95,0.050000000000000044,True,54,95,15,9863820.458254768,0.07046797836665432,0.04542848265088262,0.12340015474346444,-0.019774229304917592
choque_05pct_permanente,permanente,0.95,0.050000000000000044,True,54,95,16,10257674.974368373,0.05399008108743236,0.07901555391452897,0.11065021350814716,-0.01040711682717643
choque_05pct_permanente,permanente,0.95,0.050000000000000044,True,54,95,17,10533817.424230168,0.05323814869135362,0.13331901149961833,0.11017151038544583,-0.0001268942109239814
choque_05pct_permanente,permanente,0.95,0.050000000000000044,True,54,95,18,10741328.782731578,0.06335367689400188,0.1893817092297725,0.12830753307386225,0.01165156965088524
choque_05pct_permanente,permanente,0.95,0.050000000000000044,True,54,95,19,10814983.722208107,0.07137553124722508,0.2229096469842271,0.15265853580797503,0.012998530651870868
choque_05pct_permanente,permanente,0.95,0.050000000000000044,True,54,95,20,10628135.22724631,0.08229361282523162,0.23646226661683922,0.17098167910331663,0.0040858108805602675
choque_05pct_permanente,permanente,0.95,0.050000000000000044,True,54,95,21,10367142.201684574,0.09644259052930597,0.225753978347633,0.19298604841015846,-0.012307681427161907
choque_05pct_permanente,permanente,0.95,0.050000000000000044,True,54,95,22,10145986.212198762,0.10793395860333638,0.19933676290666913,0.2090086971884862,-0.03179441043533149
choque_05pct_permanente,permanente,0.95,0.050000000000000044,True,54,95,23,10044153.66271337,0.10791079894813758,0.16468550322152864,0.21358768135524506,-0.04684592410312073
choque_05pct_permanente,permanente,0.95,0.050000000000000044,True,54,95,24,10317218.24972767,0.0904010360044013,0.1308508102997834,0.2012791431758628,-0.0549095343590427
choque_05pct_permanente,permanente,0.95,0.050000000000000044,True,54,95,25,10695464.221001934,0.06929964218073385,0.11314122825517292,0.18244301278528405,-0.054821405748772666
choque_05pct_permanente,permanente,0.95,0.050000000000000044,True,55,96,0,7609597.0,0.138,0.03,0.12063832026847152,0.010583740505574736
choque_05pct_permanente,permanente,0.95,0.050000000000000044,True,55,96,1,7652724.38733265,0.14039181650999813,0.030000000000000027,0.11859183719691781,0.007984885903803248
choque_05pct_permanente,permanente,0.95,0.050000000000000044,True,55,96,2,7799628.759329893,0.13522708141572493,0.024181567532336024,0.12043641849580954,0.004489721160279836
choque_05pct_permanente,permanente,0.95,0.050000000000000044,True,55,96,3,8049268.576860042,0.12440072780741109,0.026819913604878787,0.1119123861709011,0.006367074390362885
choque_05pct_permanente,permanente,0.95,0.050000000000000044,True,55,96,4,8372008.636857019,0.10860645147977979,0.03040098219448839,0.1039266163838812,0.01110357224563021
choque_05pct_permanente,permanente,0.95,0.050000000000000044,True,55,96,5,8627831.419308433,0.0913895071007296,0.045741987695451236,0.09575909616671181,0.0117500417477032
choque_05pct_permanente,permanente,0.95,0.050000000000000044,True,55,96,6,8825689.997655796,0.08843445652261836,0.06881754193976741,0.09471987520111996,0.01444428434042875
choque_05pct_permanente,permanente,0.95,0.050000000000000044,True,55,96,7,8880914.15380703,0.0933840515488792,0.09256226532542433,0.10666262053232928,0.01729127731045762
choque_05pct_permanente,permanente,0.95,0.050000000000000044,True,55,96,8,8843467.868779253,0.10788775240890337,0.10952669615013666,0.1256867161728781,0.016101686706309758
choque_05pct_permanente,permanente,0.95,0.050000000000000044,True,55,96,9,8659576.248834597,0.12762449503145062,0.1135091510120243,0.15051374628052713,0.0022979230665228457
choque_05pct_permanente,permanente,0.95,0.050000000000000044,True,55,96,10,8471046.111423085,0.14223085329676663,0.1038250928262685,0.1697382304022679,-0.009345252974115857
choque_05pct_permanente,permanente,0.95,0.050000000000000044,True,55,96,11,8421603.86282101,0.143712816812786,0.08457898770529271,0.17640044540197888,-0.019982727774754353
choque_05pct_permanente,permanente,0.95,0.050000000000000044,True,55,96,12,8503221.789814748,0.13854573144384538,0.06409003000827451,0.17354858050802247,-0.028755465440691564
choque_05pct_permanente,permanente,0.95,0.050000000000000044,True,55,96,13,8768619.185156135,0.12208475985230667,0.04600854433125079,0.16358043991439405,-0.032984740013220486
choque_05pct_permanente,permanente,0.95,0.050000000000000044,True,55,96,14,9320329.638245728,0.09893086779235387,0.038443144400025275,0.14366299716488695,-0.030265235086406748
choque_05pct_permanente,permanente,0.95,0.050000000000000044,True,55,96,15,9806270.79525327,0.07316116239517041,0.04617957700653763,0.12696048634485946,-0.023161773762472714
choque_05pct_permanente,permanente,0.95,0.050000000000000044,True,55,96,16,10245499.484153027,0.05542825006159374,0.07549093883855784,0.11388626349703074,-0.01405370143129062
choque_05pct_permanente,permanente,0.95,0.050000000000000044,True,55,96,17,10474265.950853141,0.055351396151569726,0.12745428983558083,0.11334665059391627,-0.0024479478487100708
choque_05pct_permanente,permanente,0.95,0.050000000000000044,True,55,96,18,10636392.929657878,0.06830599049310856,0.17722079147286096,0.13346260672469842,0.00625719798635043
choque_05pct_permanente,permanente,0.95,0.050000000000000044,True,55,96,19,10784532.128734306,0.06914375322745737,0.20837317687058898,0.15411133027715407,0.00509579780349344
choque_05pct_permanente,permanente,0.95,0.050000000000000044,True,55,96,20,10776865.689041981,0.07108288465048526,0.2254788180832532,0.15827813489296227,0.0042527806246290475
choque_05pct_permanente,permanente,0.95,0.050000000000000044,True,55,96,21,10668336.443870286,0.07658227873765411,0.2289623583085867,0.17316977047324375,-0.004821340738570135
choque_05pct_permanente,permanente,0.95,0.050000000000000044,True,55,96,22,10520856.089383522,0.0871738688591597,0.21920988771970729,0.18935179448214765,-0.01769338988188098
choque_05pct_permanente,permanente,0.95,0.050000000000000044,True,55,96,23,10427122.7091203,0.09154651129460188,0.19750934052124558,0.20180719237762496,-0.032969406183797755
choque_05pct_permanente,permanente,0.95,0.050000000000000044,True,55,96,24,10452394.536333181,0.08622065179145888,0.1735499231244202,0.2008126885477725,-0.041314004515782425
choque_05pct_permanente,permanente,0.95,0.050000000000000044,True,55,96,25,10802327.31983715,0.07000004185631722,0.15491668265556968,0.18718949583087025,-0.04228888396642507
choque_05pct_permanente,permanente,0.95,0.050000000000000044,True,56,97,0,7609597.0,0.138,0.03,0.12063832026847152,0.010583740505574736
choque_05pct_permanente,permanente,0.95,0.050000000000000044,True,56,97,1,7652724.38733265,0.14039181650999813,0.030000000000000027,0.11859183719691781,0.007984885903803248
choque_05pct_permanente,permanente,0.95,0.050000000000000044,True,56,97,2,7800889.8817858,0.13522708141572493,0.02418397581320786,0.12050314319611728,0.005027015558220259
choque_05pct_permanente,permanente,0.95,0.050000000000000044,True,56,97,3,8049071.331758129,0.12454749800016575,0.026845742110161552,0.11191776991396674,0.00630689999576099
choque_05pct_permanente,permanente,0.95,0.050000000000000044,True,56,97,4,8407556.744374042,0.10813007583767523,0.030353612076337688,0.10385349962184844,0.005521636195223185
choque_05pct_permanente,permanente,0.95,0.050000000000000044,True,56,97,5,8621932.565695023,0.09551880895813626,0.04629219582503996,0.09700135245125519,0.00809891488755
choque_05pct_permanente,permanente,0.95,0.050000000000000044,True,56,97,6,8801340.77231675,0.09002501627104069,0.0658358447646763,0.09757575767299549,0.007724459689795166
choque_05pct_permanente,permanente,0.95,0.050000000000000044,True,56,97,7,8951911.666236365,0.09008791281816364,0.08986594992391805,0.1027130651915583,0.014201859782748688
choque_05pct_permanente,permanente,0.95,0.050000000000000044,True,56,97,8,8934507.166213697,0.09777595346001164,0.10833808821741364,0.11805499679321058,0.011923403846085898
choque_05pct_permanente,permanente,0.95,0.050000000000000044,True,56,97,9,8817927.399823368,0.11540603798133044,0.11831977097919655,0.1390747271171158,0.008352142914238381
choque_05pct_permanente,permanente,0.95,0.050000000000000044,True,56,97,10,8663338.996241553,0.13033745991628867,0.11331525476540372,0.16122048627590282,-0.005103315685536541
choque_05pct_permanente,permanente,0.95,0.050000000000000044,True,56,97,11,8507452.100603428,0.14045533915742922,0.09890985601974989,0.1740947819431176,-0.013945498438566267
choque_05pct_permanente,permanente,0.95,0.050000000000000044,True,56,97,12,8518824.411453962,0.1386453808184587,0.07808431083512257,0.17762739347892664,-0.027795585884020427
choque_05pct_permanente,permanente,0.95,0.050000000000000044,True,56,97,13,8707787.976907678,0.12846646739254503,0.059615286264042444,0.1685129328506981,-0.03391694719996877
choque_05pct_permanente,permanente,0.95,0.050000000000000044,True,56,97,14,9217314.589250755,0.10493877349003497,0.04562881942625818,0.15023801947329407,-0.029061586316122545
choque_05pct_permanente,permanente,0.95,0.050000000000000044,True,56,97,15,9771629.385830436,0.07403142775721847,0.0474826016768406,0.1301677055480941,-0.023320807067573522
choque_05pct_permanente,permanente,0.95,0.050000000000000044,True,56,97,16,10119315.423986595,0.05675667995938825,0.07253678057379509,0.11519711706083287,-0.013951056210252548
choque_05pct_permanente,permanente,0.95,0.050000000000000044,True,56,97,17,10414416.576240638,0.055352086463558915,0.12009155556179141,0.11394453467792151,-0.0038507897782992743
choque_05pct_permanente,permanente,0.95,0.050000000000000044,True,56,97,18,10674135.928405339,0.05944779854944419,0.17100699345253334,0.12805485736559072,0.0033848416240261784
choque_05pct_permanente,permanente,0.95,0.050000000000000044,True,56,97,19,10878098.999119185,0.06324893036948277,0.21219451915498033,0.14207823427719604,0.010986603066737146
choque_05pct_permanente,permanente,0.95,0.050000000000000044,True,56,97,20,10864553.381809017,0.06955082590896365,0.23783236491554471,0.15674473063275945,0.008283782508027113
choque_05pct_permanente,permanente,0.95,0.050000000000000044,True,56,97,21,10712669.044195168,0.0813225096347859,0.24315408532329008,0.17579563287402505,0.0014741535326394139
choque_05pct_permanente,permanente,0.95,0.050000000000000044,True,56,97,22,10500066.56345907,0.09140654497061478,0.2282370497887003,0.1955916682324319,-0.014947626837242342
choque_05pct_permanente,permanente,0.95,0.050000000000000044,True,56,97,23,10350449.524309201,0.09776083369732513,0.20084779627028615,0.20614679637628192,-0.030337497477373878
choque_05pct_permanente,permanente,0.95,0.050000000000000044,True,56,97,24,10269178.95569366,0.09815727743308923,0.16933818504491005,0.21057799280287276,-0.0472556376130839
choque_05pct_permanente,permanente,0.95,0.050000000000000044,True,56,97,25,10474357.229149377,0.08178797148830898,0.14124590172034024,0.2014030740781318,-0.05543895710180261
choque_05pct_permanente,permanente,0.95,0.050000000000000044,True,57,98,0,7609597.0,0.138,0.03,0.12063832026847152,0.010583740505574736
choque_05pct_permanente,permanente,0.95,0.050000000000000044,True,57,98,1,7652724.38733265,0.14039181650999813,0.030000000000000027,0.11859183719691781,0.007984885903803248
choque_05pct_permanente,permanente,0.95,0.050000000000000044,True,57,98,2,7799885.383675266,0.13522847005657346,0.024174783235175967,0.1203868529581478,0.0029885909564385184
choque_05pct_permanente,permanente,0.95,0.050000000000000044,True,57,98,3,8068307.960917727,0.12437216865012438,0.026866822551842473,0.11124651956853475,0.00381985212208961
choque_05pct_permanente,permanente,0.95,0.050000000000000044,True,57,98,4,8452765.849020781,0.10522454779155395,0.03046370669027465,0.10218748110996301,0.009919681570373599
choque_05pct_permanente,permanente,0.95,0.050000000000000044,True,57,98,5,8630303.503998367,0.09456865586313783,0.04830658219576178,0.09554868839575652,0.012322545076756265
choque_05pct_permanente,permanente,0.95,0.050000000000000044,True,57,98,6,8797294.700719947,0.09192741666980203,0.06795189680877622,0.10003975846757651,0.009918678351471201
choque_05pct_permanente,permanente,0.95,0.050000000000000044,True,57,98,7,8799449.53036653,0.10123018385015621,0.09065495197809081,0.11111488158737787,0.01572150837810565
choque_05pct_permanente,permanente,0.95,0.050000000000000044,True,57,98,8,8761283.395923162,0.11175084647401753,0.1016754977582226,0.1301517563705586,0.007522390452447683
