cenario,tipo_choque,multiplicador_produtividade,perda_produtividade,choque_permanente,simulacao,seed,periodo,pib_real,taxa_desemprego,inflacao,deficit_governo,deficit_externo
choque_10pct_temporario,temporario,0.9,0.09999999999999998,False,59,100,4,8338584.981982603,0.11206081579277484,0.029983348496512185,0.10615875213930297,0.0071662046553755835
choque_10pct_temporario,temporario,0.9,0.09999999999999998,False,59,100,5,8588964.21954142,0.09698420379502729,0.04511147910079538,0.0981371452787996,0.009336259052786355
choque_10pct_temporario,temporario,0.9,0.09999999999999998,False,59,100,6,8836951.794983638,0.0891282574572062,0.06208459818625678,0.09678489061322158,0.008793683255394574
choque_10pct_temporario,temporario,0.9,0.09999999999999998,False,59,100,7,8936788.22000395,0.09089248081931872,0.08630400147462503,0.1018896627563459,0.012944202612770201
choque_10pct_temporario,temporario,0.9,0.09999999999999998,False,59,100,8,9020174.784319878,0.09703836096131621,0.10363949134176642,0.11545157106461848,0.012545017074926439
choque_10pct_temporario,temporario,0.9,0.09999999999999998,False,59,100,9,8923729.071107827,0.11038031705107015,0.1149802048931099,0.13325852809071584,0.009191193491119416
choque_10pct_temporario,temporario,0.9,0.09999999999999998,False,59,100,10,8737372.909802096,0.12832303565052855,0.11245688436445489,0.15593153529318723,0.000157706442037582
choque_10pct_temporario,temporario,0.9,0.09999999999999998,False,59,100,11,8594718.06149811,0.14134189434346084,0.09722338406531428,0.17328258136438945,-0.011233499521807034
choque_10pct_temporario,temporario,0.9,0.09999999999999998,False,59,100,12,8539587.042558292,0.1459104782347756,0.0751115976892065,0.18169654002011676,-0.023205242035485674
choque_10pct_temporario,temporario,0.9,0.09999999999999998,False,59,100,13,8577677.247522606,0.14251025600412826,0.05338991834684759,0.180928441926004,-0.03472506967594211
choque_10pct_temporario,temporario,0.9,0.09999999999999998,False,59,100,14,9039131.681115158,0.12435157413934464,0.034212273900318335,0.16529278010021997,-0.039159358093608536
choque_10pct_temporario,temporario,0.9,0.09999999999999998,False,59,100,15,9669718.544400513,0.09566991797039623,0.026938495413271424,0.142562887157605,-0.03376307368753026
choque_10pct_temporario,temporario,0.9,0.09999999999999998,False,59,100,16,10167408.122074507,0.06926968964062559,0.03768830663633005,0.1248701357463418,-0.02584334010423995
choque_10pct_temporario,temporario,0.9,0.09999999999999998,False,59,100,17,10584380.70457768,0.05563618669497669,0.07353361525158508,0.1129084306007551,-0.011543223850018311
choque_10pct_temporario,temporario,0.9,0.09999999999999998,False,59,100,18,10873503.86244505,0.05586930149680042,0.1289618735280238,0.11482184343392945,-2.644924133275571e-05
choque_10pct_temporario,temporario,0.9,0.09999999999999998,False,59,100,19,11102290.271542624,0.06303051998293342,0.18263090478601973,0.13172428577895365,0.0083502929780754
choque_10pct_temporario,temporario,0.9,0.09999999999999998,False,59,100,20,11199158.527814565,0.06990181844929147,0.2176477868758142,0.15067264189973267,0.013285634273623852
choque_10pct_temporario,temporario,0.9,0.09999999999999998,False,59,100,21,11199385.059904402,0.07149040876338802,0.23184247443688988,0.16357237078334502,0.008120973701839753
choque_10pct_temporario,temporario,0.9,0.09999999999999998,False,59,100,22,11118847.261788845,0.0786424683106957,0.23278704171319564,0.1746245520485767,-0.0006634422180533957
choque_10pct_temporario,temporario,0.9,0.09999999999999998,False,59,100,23,10848015.960170466,0.09471100181966889,0.21685309655459561,0.19698363691102974,-0.015588104757035688
choque_10pct_temporario,temporario,0.9,0.09999999999999998,False,59,100,24,10710684.901153734,0.10154129407909757,0.18700838262919062,0.21246830941720232,-0.033676056900324304
choque_10pct_temporario,temporario,0.9,0.09999999999999998,False,59,100,25,10777582.113561165,0.09561145520722907,0.1549576369430834,0.20866784818922413,-0.04765050328542282
choque_10pct_temporario,temporario,0.9,0.09999999999999998,False,60,101,0,7609597.0,0.138,0.03,0.12063832026847152,0.010583740505574736
choque_10pct_temporario,temporario,0.9,0.09999999999999998,False,60,101,1,7652724.38733265,0.14039181650999813,0.030000000000000027,0.11859183719691781,0.007984885903803248
choque_10pct_temporario,temporario,0.9,0.09999999999999998,False,60,101,2,7810314.033300547,0.13522708141572493,0.02417722863023286,0.12034456570471717,0.003376331611358988
choque_10pct_temporario,temporario,0.9,0.09999999999999998,False,60,101,3,8057438.034464313,0.12472614910127032,0.02685924023907993,0.1119352966239309,0.0051062560118289085
choque_10pct_temporario,temporario,0.9,0.09999999999999998,False,60,101,4,8428089.873602377,0.10789505329219334,0.030282995463448925,0.10385262074889468,0.004149907900870135
choque_10pct_temporario,temporario,0.9,0.09999999999999998,False,60,101,5,8605257.689282728,0.0941472531769292,0.04874368731362266,0.09595815345360259,0.009942114925650983
choque_10pct_temporario,temporario,0.9,0.09999999999999998,False,60,101,6,8764324.23277588,0.09260822304876463,0.06628993934125882,0.09822180946551552,0.0113884364440818
choque_10pct_temporario,temporario,0.9,0.09999999999999998,False,60,101,7,8897194.534106752,0.09245405817072322,0.08859291943948211,0.10536243993779983,0.013068035472183985
choque_10pct_temporario,temporario,0.9,0.09999999999999998,False,60,101,8,8952046.899457369,0.09765304568688273,0.10420065033163128,0.11724633120061458,0.010146309685200432
choque_10pct_temporario,temporario,0.9,0.09999999999999998,False,60,101,9,8884675.602089655,0.11132020217056832,0.11399651950464462,0.13425519643133316,0.006926561512028915
choque_10pct_temporario,temporario,0.9,0.09999999999999998,False,60,101,10,8702670.225048663,0.12863107081485212,0.10984323422011033,0.15698633358413866,-0.0037913070375508637
choque_10pct_temporario,temporario,0.9,0.09999999999999998,False,60,101,11,8607240.101734173,0.13816731149807246,0.09525509752610484,0.17101800898971015,-0.013971325821485196
choque_10pct_temporario,temporario,0.9,0.09999999999999998,False,60,101,12,8603876.576774336,0.14068682468645663,0.07349946790868289,0.17636641263201705,-0.024769687969171186
choque_10pct_temporario,temporario,0.9,0.09999999999999998,False,60,101,13,8733319.190801565,0.1329052368619501,0.05355195291086767,0.17231014582353524,-0.030446211588589307
choque_10pct_temporario,temporario,0.9,0.09999999999999998,False,60,101,14,9145906.526183415,0.11300459074186153,0.03786787662772806,0.15684655800049233,-0.03183626217924659
choque_10pct_temporario,temporario,0.9,0.09999999999999998,False,60,101,15,9851471.626272647,0.0825960662663774,0.03637054082798019,0.13340419880039672,-0.024733324727739175
choque_10pct_temporario,temporario,0.9,0.09999999999999998,False,60,101,16,10304087.074474495,0.06095369128178743,0.055911352359231614,0.11671912591136288,-0.015994137762864624
choque_10pct_temporario,temporario,0.9,0.09999999999999998,False,60,101,17,10680154.886573305,0.05204563765554174,0.10110652444662072,0.10952704649986607,-0.005607813234915757
choque_10pct_temporario,temporario,0.9,0.09999999999999998,False,60,101,18,10912261.025038073,0.05848797017217377,0.15870168774219473,0.11838514352843717,0.008235956972202885
choque_10pct_temporario,temporario,0.9,0.09999999999999998,False,60,101,19,10975851.074937379,0.0728423640506521,0.20352850972761694,0.14502069203893342,0.011336564871389154
choque_10pct_temporario,temporario,0.9,0.09999999999999998,False,60,101,20,11065518.046554549,0.07635120361290856,0.22197867359353518,0.1628617906810908,0.009800956644115512
choque_10pct_temporario,temporario,0.9,0.09999999999999998,False,60,101,21,11022196.962797806,0.07702966831074115,0.22346803791897107,0.1681783040052093,0.003619956842798918
choque_10pct_temporario,temporario,0.9,0.09999999999999998,False,60,101,22,10806027.85525788,0.08808134816311161,0.213912247990097,0.18332446290247253,-0.008909732274032692
choque_10pct_temporario,temporario,0.9,0.09999999999999998,False,60,101,23,10703381.16207683,0.0967087718682069,0.1902677868888425,0.20126951442432423,-0.02357829068650598
choque_10pct_temporario,temporario,0.9,0.09999999999999998,False,60,101,24,10552255.955354517,0.10211478647289964,0.16349543466304173,0.20973818545832768,-0.03883476302734173
choque_10pct_temporario,temporario,0.9,0.09999999999999998,False,60,101,25,10775674.497341696,0.09098480224533492,0.13387554771313015,0.2038994295872493,-0.04884076105354679
choque_10pct_temporario,temporario,0.9,0.09999999999999998,False,61,102,0,7609597.0,0.138,0.03,0.12063832026847152,0.010583740505574736
choque_10pct_temporario,temporario,0.9,0.09999999999999998,False,61,102,1,7650002.471661862,0.14041421592540543,0.030000000000000027,0.11872188524457562,0.007945657219823491
choque_10pct_temporario,temporario,0.9,0.09999999999999998,False,61,102,2,7798683.8567142505,0.13544303527764473,0.024175254533992607,0.12053968788095525,0.005032995265911192
choque_10pct_temporario,temporario,0.9,0.09999999999999998,False,61,102,3,8056100.160966143,0.12551229731767805,0.026759128492234163,0.11194744237407288,0.005468382779039648
choque_10pct_temporario,temporario,0.9,0.09999999999999998,False,61,102,4,8412643.465632271,0.10825346654674162,0.02986846263692411,0.10387941608350315,0.007184095157875705
choque_10pct_temporario,temporario,0.9,0.09999999999999998,False,61,102,5,8633599.533259878,0.09282135741801509,0.046848227335362536,0.09612333361294371,0.01137850310169342
choque_10pct_temporario,temporario,0.9,0.09999999999999998,False,61,102,6,8797428.548060657,0.09244303216895663,0.0662840967028171,0.09848372523289954,0.010782154313444477
choque_10pct_temporario,temporario,0.9,0.09999999999999998,False,61,102,7,8807543.763178889,0.0997618547215698,0.08856501912455594,0.11044991366613935,0.009569523976796529
choque_10pct_temporario,temporario,0.9,0.09999999999999998,False,61,102,8,8832166.282154525,0.10772291654014912,0.10077327309261608,0.12511821778839877,0.00995446172372106
choque_10pct_temporario,temporario,0.9,0.09999999999999998,False,61,102,9,8794138.776933407,0.11519699994473848,0.1053516676161872,0.13836506571245152,0.0019057457955847855
choque_10pct_temporario,temporario,0.9,0.09999999999999998,False,61,102,10,8721433.614197955,0.12427973202615822,0.09838304914326579,0.15260843238769797,-0.005562395066634305
choque_10pct_temporario,temporario,0.9,0.09999999999999998,False,61,102,11,8701167.469645431,0.12786137814521126,0.08737542267549481,0.1612229528445265,-0.014444725502234891
choque_10pct_temporario,temporario,0.9,0.09999999999999998,False,61,102,12,8783442.11529812,0.12614956114210277,0.071410437737782,0.163184843680187,-0.021230295905961507
choque_10pct_temporario,temporario,0.9,0.09999999999999998,False,61,102,13,9020256.233936962,0.11638542243457112,0.05996732999814136,0.15617607559800406,-0.023718524592401303
choque_10pct_temporario,temporario,0.9,0.09999999999999998,False,61,102,14,9364879.75814387,0.09729702056436097,0.05319617768934304,0.14449710832043564,-0.023460808073872005
choque_10pct_temporario,temporario,0.9,0.09999999999999998,False,61,102,15,9943365.935728962,0.07410955846786302,0.05992061058846132,0.1264857434411205,-0.016414151807019835
choque_10pct_temporario,temporario,0.9,0.09999999999999998,False,61,102,16,10322040.414882232,0.056569364004316544,0.08658360180289493,0.11485488185688157,-0.009820977228347209
choque_10pct_temporario,temporario,0.9,0.09999999999999998,False,61,102,17,10662045.321057472,0.05471220436946496,0.1333395508366364,0.11075460872314365,0.003923295629733723
choque_10pct_temporario,temporario,0.9,0.09999999999999998,False,61,102,18,10884666.946766742,0.06021064200085508,0.18121695778619462,0.12674122729042564,0.008861076975578213
choque_10pct_temporario,temporario,0.9,0.09999999999999998,False,61,102,19,11069669.48717778,0.06851574480813381,0.21640322542218016,0.14367723406743066,0.014407082082697469
choque_10pct_temporario,temporario,0.9,0.09999999999999998,False,61,102,20,10962092.650688166,0.076899037526269,0.2307895197842087,0.16363783850818453,0.007507115341438346
choque_10pct_temporario,temporario,0.9,0.09999999999999998,False,61,102,21,10804642.387614215,0.08891355955677091,0.225463841860867,0.18034111040645034,-0.0004908151059389819
choque_10pct_temporario,temporario,0.9,0.09999999999999998,False,61,102,22,10570177.715039816,0.10027687639466445,0.20344867324146865,0.19854215907859837,-0.01768536597248686
choque_10pct_temporario,temporario,0.9,0.09999999999999998,False,61,102,23,10505116.853753438,0.10293818470343727,0.17133036233274024,0.20583168721820008,-0.03351279509792732
choque_10pct_temporario,temporario,0.9,0.09999999999999998,False,61,102,24,10520375.552397676,0.09611283994317478,0.14172015049490194,0.20346087082402697,-0.051432635731853436
choque_10pct_temporario,temporario,0.9,0.09999999999999998,False,61,102,25,11034061.403777651,0.07416202025301573,0.11834767317208272,0.18503580911173265,-0.04939444217067494
choque_10pct_temporario,temporario,0.9,0.09999999999999998,False,62,103,0,7609597.0,0.138,0.03,0.12063832026847152,0.010583740505574736
choque_10pct_temporario,temporario,0.9,0.09999999999999998,False,62,103,1,7652724.38733265,0.14039181650999813,0.030000000000000027,0.11859183719691781,0.007984885903803248
choque_10pct_temporario,temporario,0.9,0.09999999999999998,False,62,103,2,7801389.463608131,0.13522708141572493,0.02418076482516729,0.12045633882052506,0.0045390471653261434
choque_10pct_temporario,temporario,0.9,0.09999999999999998,False,62,103,3,8065835.647105424,0.12460547721408592,0.0268679008619761,0.11210610703681127,0.003572596108639618
choque_10pct_temporario,temporario,0.9,0.09999999999999998,False,62,103,4,8343083.17549668,0.10942724430667809,0.03031923998380992,0.10479249942583807,0.006601961244087908
choque_10pct_temporario,temporario,0.9,0.09999999999999998,False,62,103,5,8634384.584227655,0.09411416889299003,0.047522106055015945,0.09575549879256871,0.009481670233027064
choque_10pct_temporario,temporario,0.9,0.09999999999999998,False,62,103,6,8857037.649035707,0.08513559607003597,0.06559258337299179,0.09449502032464614,0.012191674614130791
choque_10pct_temporario,temporario,0.9,0.09999999999999998,False,62,103,7,8951235.992612809,0.08980972253169829,0.0929668223008715,0.10048850735008882,0.01479231185297415
choque_10pct_temporario,temporario,0.9,0.09999999999999998,False,62,103,8,8961103.536258874,0.10131097410688883,0.10944684382576453,0.11954238758303129,0.010181418360321088
choque_10pct_temporario,temporario,0.9,0.09999999999999998,False,62,103,9,8867042.633787407,0.11476754746673455,0.11781579660918728,0.13802107701110727,0.006620763721264313
choque_10pct_temporario,temporario,0.9,0.09999999999999998,False,62,103,10,8755337.804833982,0.12579966329839914,0.1095449733800764,0.15591105755719312,-0.003557974341542623
choque_10pct_temporario,temporario,0.9,0.09999999999999998,False,62,103,11,8692408.338364616,0.13175454145797164,0.097021221195849,0.165336423216919,-0.013558625680763072
choque_10pct_temporario,temporario,0.9,0.09999999999999998,False,62,103,12,8662220.6099349,0.13453230385390025,0.07608830995243965,0.17248208182155386,-0.023879160996146207
choque_10pct_temporario,temporario,0.9,0.09999999999999998,False,62,103,13,8859537.444625178,0.12686873129013165,0.05899576105284132,0.16677768859799758,-0.027007539749642887
choque_10pct_temporario,temporario,0.9,0.09999999999999998,False,62,103,14,9185971.411184272,0.10863822007870293,0.04536304677466152,0.15432901763956558,-0.03284278834854162
choque_10pct_temporario,temporario,0.9,0.09999999999999998,False,62,103,15,9846968.985626753,0.08235904621769793,0.04547954671370058,0.132447473573846,-0.025307186156199937
